# 2MASX J13000533+1632151 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
    1.736231 1.485771e+23 1.229230e+00 1.0000 Interpolation
    1.740861 1.491460e+23 1.227382e+00 1.0000 Interpolation
    1.745491 1.497161e+23 1.225546e+00 1.0000 Interpolation
    1.750121 1.502872e+23 1.223721e+00 1.0000 Interpolation
    1.754751 1.508596e+23 1.221908e+00 1.0000 Interpolation
    1.759381 1.514332e+23 1.220107e+00 1.0000 Interpolation
    1.764011 1.520080e+23 1.218317e+00 1.0000 Interpolation
    1.768641 1.525840e+23 1.216540e+00 1.0000 Interpolation
    1.773271 1.531613e+23 1.214774e+00 1.0000 Interpolation
    1.777901 1.537398e+23 1.213019e+00 1.0000 Interpolation
    1.782531 1.543196e+23 1.211277e+00 1.0000 Interpolation
    1.787161 1.549007e+23 1.209546e+00 1.0000 Interpolation
    1.791791 1.554831e+23 1.207828e+00 1.0000 Interpolation
    1.796421 1.560668e+23 1.206121e+00 1.0000 Interpolation
    1.801051 1.566518e+23 1.204426e+00 1.0000 Interpolation
    1.805680 1.572382e+23 1.202742e+00 1.0000 Interpolation
    1.810310 1.578259e+23 1.201071e+00 1.0000 Interpolation
    1.814940 1.584150e+23 1.199411e+00 1.0000 Interpolation
    1.819570 1.590055e+23 1.197763e+00 1.0000 Interpolation
    1.824200 1.595974e+23 1.196127e+00 1.0000 Interpolation
    1.828830 1.601908e+23 1.194503e+00 1.0000 Interpolation
    1.833460 1.607855e+23 1.192890e+00 1.0000 Interpolation
    1.838090 1.613817e+23 1.191289e+00 1.0000 Interpolation
    1.842720 1.619794e+23 1.189700e+00 1.0000 Interpolation
    1.847350 1.625786e+23 1.188123e+00 1.0000 Interpolation
    1.851980 1.631792e+23 1.186558e+00 1.0000 Interpolation
    1.856610 1.637814e+23 1.185004e+00 1.0000 Interpolation
    1.861240 1.643851e+23 1.183462e+00 1.0000 Interpolation
    1.865870 1.649904e+23 1.181932e+00 1.0000 Interpolation
    1.870500 1.655972e+23 1.180413e+00 1.0000 Interpolation
    1.875130 1.662056e+23 1.178907e+00 1.0000 Interpolation
    1.879760 1.668155e+23 1.177412e+00 1.0000 Interpolation
    1.884390 1.674271e+23 1.175928e+00 1.0000 Interpolation
    1.889020 1.680403e+23 1.174457e+00 1.0000 Interpolation
    1.893649 1.686551e+23 1.172997e+00 1.0000 Interpolation
    1.898279 1.692716e+23 1.171548e+00 1.0000 Interpolation
    1.902909 1.698897e+23 1.170112e+00 1.0000 Interpolation
    1.907539 1.705096e+23 1.168687e+00 1.0000 Interpolation
    1.912169 1.711311e+23 1.167274e+00 1.0000 Interpolation
    1.916799 1.717543e+23 1.165872e+00 1.0000 Interpolation
    1.921429 1.723793e+23 1.164482e+00 1.0000 Interpolation
    1.926059 1.730060e+23 1.163103e+00 1.0000 Interpolation
    1.930689 1.736345e+23 1.161737e+00 1.0000 Interpolation
    1.935319 1.742647e+23 1.160381e+00 1.0000 Interpolation
    1.939949 1.748968e+23 1.159038e+00 1.0000 Interpolation
    1.944579 1.755306e+23 1.157706e+00 1.0000 Interpolation
    1.949209 1.761663e+23 1.156385e+00 1.0000 Interpolation
    1.953839 1.768038e+23 1.155076e+00 1.0000 Interpolation
    1.958469 1.774432e+23 1.153779e+00 1.0000 Interpolation
    1.963099 1.780845e+23 1.152493e+00 1.0000 Interpolation
    1.967729 1.787276e+23 1.151218e+00 1.0000 Interpolation
    1.972359 1.793726e+23 1.149955e+00 1.0000 Interpolation
    1.976989 1.800196e+23 1.148703e+00 1.0000 Interpolation
    1.981619 1.806685e+23 1.147463e+00 1.0000 Interpolation
    1.986248 1.813194e+23 1.146235e+00 1.0000 Interpolation
    1.990879 1.819722e+23 1.145017e+00 1.0000 Interpolation
    1.995508 1.826270e+23 1.143811e+00 1.0000 Interpolation
    2.000138 1.832839e+23 1.142617e+00 1.0000 Interpolation
    2.004768 1.839427e+23 1.141433e+00 1.0000 Interpolation
    2.009398 1.846036e+23 1.140262e+00 1.0000 Interpolation
    2.014028 1.852665e+23 1.139101e+00 1.0000 Interpolation
    2.018658 1.859315e+23 1.137952e+00 1.0000 Interpolation
    2.023288 1.865986e+23 1.136814e+00 1.0000 Interpolation
    2.027918 1.872678e+23 1.135687e+00 1.0000 Interpolation
    2.032548 1.879391e+23 1.134572e+00 1.0000 Interpolation
    2.037178 1.886125e+23 1.133467e+00 1.0000 Interpolation
    2.041808 1.892881e+23 1.132375e+00 1.0000 Interpolation
    2.046438 1.899659e+23 1.131293e+00 1.0000 Interpolation
    2.051068 1.906458e+23 1.130222e+00 1.0000 Interpolation
    2.055698 1.913280e+23 1.129163e+00 1.0000 Interpolation
    2.060328 1.920124e+23 1.128114e+00 1.0000 Interpolation
    2.064958 1.926990e+23 1.127077e+00 1.0000 Interpolation
    2.069587 1.933879e+23 1.126051e+00 1.0000 Interpolation
    2.074218 1.940790e+23 1.125036e+00 1.0000 Interpolation
    2.078847 1.947725e+23 1.124032e+00 1.0000 Interpolation
    2.083477 1.954682e+23 1.123040e+00 1.0000 Interpolation
    2.088107 1.961663e+23 1.122058e+00 1.0000 Interpolation
    2.092737 1.968667e+23 1.121087e+00 1.0000 Interpolation
    2.097367 1.975695e+23 1.120127e+00 1.0000 Interpolation
    2.101997 1.982746e+23 1.119178e+00 1.0000 Interpolation
    2.106627 1.989822e+23 1.118241e+00 1.0000 Interpolation
    2.111257 1.996921e+23 1.117314e+00 1.0000 Interpolation
    2.115887 2.004045e+23 1.116398e+00 1.0000 Interpolation
    2.120517 2.011193e+23 1.115493e+00 1.0000 Interpolation
    2.125147 2.018366e+23 1.114599e+00 1.0000 Interpolation
    2.129777 2.025564e+23 1.113715e+00 1.0000 Interpolation
    2.134407 2.032787e+23 1.112843e+00 1.0000 Interpolation
    2.139037 2.040035e+23 1.111981e+00 1.0000 Interpolation
    2.143667 2.047308e+23 1.111131e+00 1.0000 Interpolation
    2.148297 2.054607e+23 1.110291e+00 1.0000 Interpolation
    2.152927 2.061932e+23 1.109462e+00 1.0000 Interpolation
    2.157557 2.069282e+23 1.108643e+00 1.0000 Interpolation
    2.162187 2.076659e+23 1.107836e+00 1.0000 Interpolation
    2.166817 2.084062e+23 1.107039e+00 1.0000 Interpolation
    2.171446 2.091491e+23 1.106252e+00 1.0000 Interpolation
    2.176076 2.098947e+23 1.105477e+00 1.0000 Interpolation
    2.180706 2.106430e+23 1.104712e+00 1.0000 Interpolation
    2.185336 2.113940e+23 1.103958e+00 1.0000 Interpolation
    2.189966 2.121477e+23 1.103215e+00 1.0000 Interpolation
    2.194596 2.129042e+23 1.102482e+00 1.0000 Interpolation
    2.199226 2.136634e+23 1.101759e+00 1.0000 Interpolation
    2.203856 2.144254e+23 1.101048e+00 1.0000 Interpolation
    2.208486 2.151902e+23 1.100347e+00 1.0000 Interpolation
    2.213116 2.159577e+23 1.099656e+00 1.0000 Interpolation
    2.217746 2.167282e+23 1.098976e+00 1.0000 Interpolation
    2.222376 2.175015e+23 1.098306e+00 1.0000 Interpolation
    2.227006 2.182776e+23 1.097648e+00 1.0000 Interpolation
    2.231636 2.190566e+23 1.096999e+00 1.0000 Interpolation
    2.236266 2.198386e+23 1.096361e+00 1.0000 Interpolation
    2.240896 2.206235e+23 1.095733e+00 1.0000 Interpolation
    2.245526 2.214113e+23 1.095116e+00 1.0000 Interpolation
    2.250156 2.222021e+23 1.094509e+00 1.0000 Interpolation
    2.254786 2.229959e+23 1.093913e+00 1.0000 Interpolation
    2.259416 2.237927e+23 1.093327e+00 1.0000 Interpolation
    2.264046 2.245925e+23 1.092751e+00 1.0000 Interpolation
    2.268675 2.253954e+23 1.092186e+00 1.0000 Interpolation
    2.273305 2.262013e+23 1.091631e+00 1.0000 Interpolation
    2.277935 2.270103e+23 1.091087e+00 1.0000 Interpolation
    2.282565 2.278225e+23 1.090553e+00 1.0000 Interpolation
    2.287195 2.286377e+23 1.090028e+00 1.0000 Interpolation
    2.291825 2.294561e+23 1.089515e+00 1.0000 Interpolation
    2.296455 2.302777e+23 1.089011e+00 1.0000 Interpolation
    2.301085 2.311024e+23 1.088518e+00 1.0000 Interpolation
    2.305715 2.319304e+23 1.088035e+00 1.0000 Interpolation
    2.310345 2.327616e+23 1.087562e+00 1.0000 Interpolation
    2.314975 2.335961e+23 1.087100e+00 1.0000 Interpolation
    2.319605 2.344338e+23 1.086647e+00 1.0000 Interpolation
    2.324235 2.352748e+23 1.086205e+00 1.0000 Interpolation
    2.328865 2.361191e+23 1.085773e+00 1.0000 Interpolation
    2.333495 2.369668e+23 1.085351e+00 1.0000 Interpolation
    2.338125 2.378177e+23 1.084939e+00 1.0000 Interpolation
    2.342755 2.386721e+23 1.084537e+00 1.0000 Interpolation
    2.347385 2.395299e+23 1.084146e+00 1.0000 Interpolation
    2.352014 2.403911e+23 1.083764e+00 1.0000 Interpolation
    2.356645 2.412557e+23 1.083393e+00 1.0000 Interpolation
    2.365302 2.490495e+23 1.110219e+00 1.0000 Akari
    2.373979 2.459038e+23 1.088198e+00 1.0000 Akari
    2.382665 2.452383e+23 1.077355e+00 1.0000 Akari
    2.391360 2.479650e+23 1.081426e+00 1.0000 Akari
    2.400055 2.539960e+23 1.099717e+00 1.0000 Akari
    2.408759 2.588337e+23 1.112578e+00 1.0000 Akari
    2.417464 2.591315e+23 1.105851e+00 1.0000 Akari
    2.426177 2.600631e+23 1.101870e+00 1.0000 Akari
    2.434891 2.590948e+23 1.089924e+00 1.0000 Akari
    2.443613 2.575867e+23 1.075858e+00 1.0000 Akari
    2.452336 2.554875e+23 1.059512e+00 1.0000 Akari
    2.461068 2.566779e+23 1.056909e+00 1.0000 Akari
    2.469800 2.600405e+23 1.063197e+00 1.0000 Akari
    2.478542 2.636604e+23 1.070407e+00 1.0000 Akari
    2.487283 2.676854e+23 1.079122e+00 1.0000 Akari
    2.496034 2.748578e+23 1.100281e+00 1.0000 Akari
    2.504784 2.727384e+23 1.084182e+00 1.0000 Akari
    2.513535 2.704611e+23 1.067656e+00 1.0000 Akari
    2.522295 2.764867e+23 1.083874e+00 1.0000 Akari
    2.531064 2.777373e+23 1.081246e+00 1.0000 Akari
    2.539824 2.766647e+23 1.069653e+00 1.0000 Akari
    2.548602 2.814371e+23 1.080622e+00 1.0000 Akari
    2.557371 2.850462e+23 1.086986e+00 1.0000 Akari
    2.566159 2.929674e+23 1.109554e+00 1.0000 Akari
    2.574937 2.954968e+23 1.111516e+00 1.0000 Akari
    2.583725 2.964264e+23 1.107442e+00 1.0000 Akari
    2.592513 2.983926e+23 1.107243e+00 1.0000 Akari
    2.601310 2.876252e+23 1.060082e+00 1.0000 Akari
    2.610107 2.969733e+23 1.087170e+00 1.0000 Akari
    2.618912 2.990730e+23 1.087506e+00 1.0000 Akari
    2.627719 2.961480e+23 1.069664e+00 1.0000 Akari
    2.636525 2.998509e+23 1.075816e+00 1.0000 Akari
    2.645340 3.007114e+23 1.071725e+00 1.0000 Akari
    2.654156 3.032802e+23 1.073712e+00 1.0000 Akari
    2.662971 3.089535e+23 1.086567e+00 1.0000 Akari
    2.671796 3.135679e+23 1.095523e+00 1.0000 Akari
    2.680621 3.165203e+23 1.098569e+00 1.0000 Akari
    2.689446 3.157826e+23 1.088828e+00 1.0000 Akari
    2.698279 3.150827e+23 1.079312e+00 1.0000 Akari
    2.707113 3.180164e+23 1.082264e+00 1.0000 Akari
    2.715947 3.184558e+23 1.076721e+00 1.0000 Akari
    2.724790 3.186592e+23 1.070426e+00 1.0000 Akari
    2.733634 3.193162e+23 1.065704e+00 1.0000 Akari
    2.742486 3.227977e+23 1.070380e+00 1.0000 Akari
    2.751338 3.272457e+23 1.078158e+00 1.0000 Akari
    2.760191 3.219831e+23 1.054026e+00 1.0000 Akari
    2.769043 3.247358e+23 1.056251e+00 1.0000 Akari
    2.777905 3.318493e+23 1.072513e+00 1.0000 Akari
    2.786767 3.303030e+23 1.060737e+00 1.0000 Akari
    2.795629 3.416499e+23 1.090232e+00 1.0000 Akari
    2.804490 3.426214e+23 1.086433e+00 1.0000 Akari
    2.813361 3.472636e+23 1.094220e+00 1.0000 Akari
    2.822232 3.385400e+23 1.060037e+00 1.0000 Akari
    2.831113 3.346982e+23 1.041443e+00 1.0000 Akari
    2.839984 3.332445e+23 1.030452e+00 1.0000 Akari
    2.848864 3.380081e+23 1.038676e+00 1.0000 Akari
    2.857753 3.383381e+23 1.033232e+00 1.0000 Akari
    2.866633 3.365446e+23 1.021397e+00 1.0000 Akari
    2.875523 3.449565e+23 1.040464e+00 1.0000 Akari
    2.884413 3.567148e+23 1.069308e+00 1.0000 Akari
    2.893302 3.507960e+23 1.045114e+00 1.0000 Akari
    2.902201 3.593814e+23 1.064136e+00 1.0000 Akari
    2.911090 3.622947e+23 1.066221e+00 1.0000 Akari
    2.919989 3.674554e+23 1.074827e+00 1.0000 Akari
    2.928897 3.684858e+23 1.071295e+00 1.0000 Akari
    2.937796 3.676865e+23 1.062505e+00 1.0000 Akari
    2.946704 3.674867e+23 1.055517e+00 1.0000 Akari
    2.955612 3.733279e+23 1.065840e+00 1.0000 Akari
    2.964520 3.744702e+23 1.062686e+00 1.0000 Akari
    2.973428 3.701724e+23 1.044205e+00 1.0000 Akari
    2.982345 3.728880e+23 1.045584e+00 1.0000 Akari
    2.991262 3.861476e+23 1.076318e+00 1.0000 Akari
    3.000180 3.890521e+23 1.077977e+00 1.0000 Akari
    3.009097 3.948001e+23 1.087430e+00 1.0000 Akari
    3.018014 3.970025e+23 1.087044e+00 1.0000 Akari
    3.026941 3.963699e+23 1.078920e+00 1.0000 Akari
    3.035868 3.809026e+23 1.030730e+00 1.0000 Akari
    3.044794 3.815844e+23 1.026529e+00 1.0000 Akari
    3.053721 3.886070e+23 1.039318e+00 1.0000 Akari
    3.062656 3.927821e+23 1.044363e+00 1.0000 Akari
    3.071583 3.954883e+23 1.045456e+00 1.0000 Akari
    3.080519 4.069746e+23 1.069587e+00 1.0000 Akari
    3.089454 4.109018e+23 1.073670e+00 1.0000 Akari
    3.098390 4.200527e+23 1.091259e+00 1.0000 Akari
    3.107335 4.042405e+23 1.044143e+00 1.0000 Akari
    3.116271 4.066229e+23 1.044282e+00 1.0000 Akari
    3.125216 4.075091e+23 1.040576e+00 1.0000 Akari
    3.134161 4.007006e+23 1.017358e+00 1.0000 Akari
    3.143106 4.031281e+23 1.017704e+00 1.0000 Akari
    3.152051 3.992417e+23 1.002180e+00 1.0000 Akari
    3.160996 4.151337e+23 1.036183e+00 1.0000 Akari
    3.169951 4.140269e+23 1.027590e+00 1.0000 Akari
    3.178896 4.192567e+23 1.034723e+00 1.0000 Akari
    3.187850 4.240909e+23 1.040781e+00 1.0000 Akari
    3.196805 4.304239e+23 1.050414e+00 1.0000 Akari
    3.205759 4.322615e+23 1.049014e+00 1.0000 Akari
    3.214713 4.299503e+23 1.037601e+00 1.0000 Akari
    3.223677 4.380380e+23 1.051248e+00 1.0000 Akari
    3.232631 4.486311e+23 1.070714e+00 1.0000 Akari
    3.241595 4.363744e+23 1.035710e+00 1.0000 Akari
    3.250558 4.364638e+23 1.030217e+00 1.0000 Akari
    3.259522 4.428183e+23 1.039476e+00 1.0000 Akari
    3.268485 4.552707e+23 1.062853e+00 1.0000 Akari
    3.277449 4.528446e+23 1.051414e+00 1.0000 Akari
    3.286421 4.483168e+23 1.035226e+00 1.0000 Akari
    3.295385 4.441276e+23 1.019980e+00 1.0000 Akari
    3.304358 4.458693e+23 1.018427e+00 1.0000 Akari
    3.313321 4.543211e+23 1.032125e+00 1.0000 Akari
    3.322295 4.566788e+23 1.031884e+00 1.0000 Akari
    3.331267 4.697415e+23 1.055690e+00 1.0000 Akari
    3.340240 4.754729e+23 1.062837e+00 1.0000 Akari
    3.349213 4.761414e+23 1.058636e+00 1.0000 Akari
    3.358195 4.705315e+23 1.040575e+00 1.0000 Akari
    3.367168 4.824534e+23 1.061261e+00 1.0000 Akari
    3.376150 4.789236e+23 1.047899e+00 1.0000 Akari
    3.385123 4.806798e+23 1.046173e+00 1.0000 Akari
    3.394105 4.832189e+23 1.046140e+00 1.0000 Akari
    3.403087 4.851635e+23 1.044813e+00 1.0000 Akari
    3.412069 4.862736e+23 1.041697e+00 1.0000 Akari
    3.421052 4.982880e+23 1.061837e+00 1.0000 Akari
    3.430034 4.932863e+23 1.045680e+00 1.0000 Akari
    3.439016 4.902578e+23 1.033838e+00 1.0000 Akari
    3.447998 4.872219e+23 1.022090e+00 1.0000 Akari
    3.456989 4.901604e+23 1.022913e+00 1.0000 Akari
    3.465971 4.909452e+23 1.019247e+00 1.0000 Akari
    3.474963 4.925090e+23 1.017209e+00 1.0000 Akari
    3.483945 4.898555e+23 1.006519e+00 1.0000 Akari
    3.492936 4.878779e+23 9.973010e-01 1.0000 Akari
    3.501927 4.911760e+23 9.988938e-01 1.0000 Akari
    3.510919 4.997215e+23 1.011074e+00 1.0000 Akari
    3.519910 5.009791e+23 1.008446e+00 1.0000 Akari
    3.528902 5.094076e+23 1.020194e+00 1.0000 Akari
    3.537893 5.211995e+23 1.038511e+00 1.0000 Akari
    3.546884 5.272456e+23 1.045239e+00 1.0000 Akari
    3.555876 5.329314e+23 1.051174e+00 1.0000 Akari
    3.564876 5.267074e+23 1.033658e+00 1.0000 Akari
    3.573867 5.203663e+23 1.016082e+00 1.0000 Akari
    3.582868 5.220195e+23 1.014195e+00 1.0000 Akari
    3.591860 5.253262e+23 1.015516e+00 1.0000 Akari
    3.600860 5.283060e+23 1.016177e+00 1.0000 Akari
    3.609852 5.253717e+23 1.005505e+00 1.0000 Akari
    3.618852 5.246758e+23 9.991847e-01 1.0000 Akari
    3.627853 5.240573e+23 9.930610e-01 1.0000 Akari
    3.636854 5.258957e+23 9.916181e-01 1.0000 Akari
    3.645854 5.447482e+23 1.022101e+00 1.0000 Akari
    3.654855 5.414139e+23 1.010847e+00 1.0000 Akari
    3.663855 5.387250e+23 1.000891e+00 1.0000 Akari
    3.672856 5.312315e+23 9.821379e-01 1.0000 Akari
    3.681857 5.340197e+23 9.824715e-01 1.0000 Akari
    3.690857 5.463020e+23 1.000172e+00 1.0000 Akari
    3.699858 5.310588e+23 9.675402e-01 1.0000 Akari
    3.708868 5.391252e+23 9.774700e-01 1.0000 Akari
    3.717868 5.380638e+23 9.708278e-01 1.0000 Akari
    3.726869 5.377191e+23 9.655252e-01 1.0000 Akari
    3.735879 5.396567e+23 9.643363e-01 1.0000 Akari
    3.744879 5.629718e+23 1.001169e+00 1.0000 Akari
    3.753889 5.655128e+23 1.000866e+00 1.0000 Akari
    3.762890 5.711158e+23 1.005953e+00 1.0000 Akari
    3.771900 5.657565e+23 9.917581e-01 1.0000 Akari
    3.780900 5.630415e+23 9.823051e-01 1.0000 Akari
    3.789911 5.585985e+23 9.699253e-01 1.0000 Akari
    3.798920 5.615359e+23 9.704064e-01 1.0000 Akari
    3.807930 5.595373e+23 9.623822e-01 1.0000 Akari
    3.816931 5.672754e+23 9.710953e-01 1.0000 Akari
    3.825941 5.550971e+23 9.457774e-01 1.0000 Akari
    3.834950 5.590828e+23 9.480976e-01 1.0000 Akari
    3.843960 5.555328e+23 9.376665e-01 1.0000 Akari
    3.852970 5.739032e+23 9.641482e-01 1.0000 Akari
    3.861980 5.700975e+23 9.532911e-01 1.0000 Akari
    3.870980 5.706937e+23 9.498555e-01 1.0000 Akari
    3.879991 5.643719e+23 9.349760e-01 1.0000 Akari
    3.889000 5.666562e+23 9.344157e-01 1.0000 Akari
    3.898010 5.719613e+23 9.388089e-01 1.0000 Akari
    3.907020 5.801874e+23 9.479239e-01 1.0000 Akari
    3.916030 5.860369e+23 9.530799e-01 1.0000 Akari
    3.925040 5.940891e+23 9.617450e-01 1.0000 Akari
    3.934059 5.933210e+23 9.561025e-01 1.0000 Akari
    3.943069 5.878973e+23 9.430378e-01 1.0000 Akari
    3.952079 5.946911e+23 9.495912e-01 1.0000 Akari
    3.961089 6.018085e+23 9.565895e-01 1.0000 Akari
    3.970098 6.012126e+23 9.513098e-01 1.0000 Akari
    3.979109 5.950616e+23 9.373176e-01 1.0000 Akari
    3.988118 5.896469e+23 9.245968e-01 1.0000 Akari
    3.997128 5.745292e+23 8.968347e-01 1.0000 Akari
    4.006148 5.830150e+23 9.059876e-01 1.0000 Akari
    4.015157 5.982848e+23 9.255487e-01 1.0000 Akari
    4.024167 6.167294e+23 9.498151e-01 1.0000 Akari
    4.033177 6.148246e+23 9.426558e-01 1.0000 Akari
    4.042187 6.198457e+23 9.461222e-01 1.0000 Akari
    4.051197 6.259738e+23 9.512309e-01 1.0000 Akari
    4.060216 6.365794e+23 9.630544e-01 1.0000 Akari
    4.069226 6.366389e+23 9.588838e-01 1.0000 Akari
    4.078236 6.317510e+23 9.473221e-01 1.0000 Akari
    4.087246 6.193141e+23 9.245831e-01 1.0000 Akari
    4.096255 6.110316e+23 9.082097e-01 1.0000 Akari
    4.105266 6.043705e+23 8.943699e-01 1.0000 Akari
    4.114284 5.874131e+23 8.654689e-01 1.0000 Akari
    4.123295 6.163492e+23 9.041377e-01 1.0000 Akari
    4.132304 5.931179e+23 8.662692e-01 1.0000 Akari
    4.141314 6.038806e+23 8.781548e-01 1.0000 Akari
    4.150324 6.217591e+23 9.002324e-01 1.0000 Akari
    4.159334 6.089968e+23 8.779380e-01 1.0000 Akari
    4.168344 6.148440e+23 8.825398e-01 1.0000 Akari
    4.177363 6.063288e+23 8.665633e-01 1.0000 Akari
    4.186373 6.470830e+23 9.208325e-01 1.0000 Akari
    4.195383 6.248670e+23 8.854026e-01 1.0000 Akari
    4.204393 6.269431e+23 8.845412e-01 1.0000 Akari
    4.213402 6.554291e+23 9.207809e-01 1.0000 Akari
    4.222412 6.600500e+23 9.233196e-01 1.0000 Akari
    4.231423 6.573507e+23 9.156315e-01 1.0000 Akari
    4.240432 6.530041e+23 9.057163e-01 1.0000 Akari
    4.249442 6.627261e+23 9.153069e-01 1.0000 Akari
    4.258443 6.633012e+23 9.122328e-01 1.0000 Akari
    4.267453 6.347818e+23 8.693276e-01 1.0000 Akari
    4.276462 6.093309e+23 8.309605e-01 1.0000 Akari
    4.285472 6.125460e+23 8.318361e-01 1.0000 Akari
    4.294482 6.296187e+23 8.514370e-01 1.0000 Akari
    4.303492 6.424358e+23 8.651356e-01 1.0000 Akari
    4.312493 6.365121e+23 8.535843e-01 1.0000 Akari
    4.321503 6.434778e+23 8.593309e-01 1.0000 Akari
    4.330513 6.549302e+23 8.709895e-01 1.0000 Akari
    4.339513 6.739306e+23 8.925439e-01 1.0000 Akari
    4.348523 6.860477e+23 9.048305e-01 1.0000 Akari
    4.357523 6.814175e+23 8.950150e-01 1.0000 Akari
    4.366534 6.722483e+23 8.793313e-01 1.0000 Akari
    4.375534 6.648838e+23 8.661241e-01 1.0000 Akari
    4.384544 6.534064e+23 8.476780e-01 1.0000 Akari
    4.393545 6.556435e+23 8.470989e-01 1.0000 Akari
    4.402545 6.649389e+23 8.555995e-01 1.0000 Akari
    4.411546 6.479448e+23 8.303340e-01 1.0000 Akari
    4.420556 6.499328e+23 8.294899e-01 1.0000 Akari
    4.429556 6.606165e+23 8.397024e-01 1.0000 Akari
    4.438557 6.781793e+23 8.585338e-01 1.0000 Akari
    4.447558 6.798843e+23 8.572120e-01 1.0000 Akari
    4.456558 6.664728e+23 8.369118e-01 1.0000 Akari
    4.465559 6.619059e+23 8.278298e-01 1.0000 Akari
    4.474559 6.618066e+23 8.243791e-01 1.0000 Akari
    4.483551 6.707631e+23 8.321880e-01 1.0000 Akari
    4.492552 6.902016e+23 8.528766e-01 1.0000 Akari
    4.501552 6.840098e+23 8.418489e-01 1.0000 Akari
    4.510543 6.539395e+23 8.016343e-01 1.0000 Akari
    4.519545 6.724706e+23 8.210704e-01 1.0000 Akari
    4.528536 6.748155e+23 8.206651e-01 1.0000 Akari
    4.629950 6.869635e+23 7.992405e-01 1.0000 Interpolation
    4.722549 6.990657e+23 7.817386e-01 1.0000 Interpolation
    4.815148 7.116521e+23 7.654995e-01 1.0000 Interpolation
    4.907747 7.247204e+23 7.504169e-01 1.0000 Interpolation
    5.000346 7.382698e+23 7.363961e-01 1.0000 Interpolation
    5.111159 7.105708e+23 6.783675e-01 1.0000 IRS
    5.139161 7.209784e+23 6.808230e-01 1.0000 IRS
    5.167163 7.147068e+23 6.676058e-01 1.0000 IRS
    5.195165 7.401982e+23 6.839837e-01 1.0000 IRS
    5.223166 6.750546e+23 6.171172e-01 1.0000 IRS
    5.251178 7.697903e+23 6.962343e-01 1.0000 IRS
    5.279180 8.033120e+23 7.188657e-01 1.0000 IRS
    5.307182 7.974208e+23 7.060835e-01 1.0000 IRS
    5.335184 8.126840e+23 7.120645e-01 1.0000 IRS
    5.363186 8.241580e+23 7.145971e-01 1.0000 IRS
    5.391197 8.341395e+23 7.157555e-01 1.0000 IRS
    5.419199 8.395568e+23 7.129784e-01 1.0000 IRS
    5.447201 8.868415e+23 7.454108e-01 1.0000 IRS
    5.475203 8.421844e+23 7.006534e-01 1.0000 IRS
    5.503205 8.569346e+23 7.056881e-01 1.0000 IRS
    5.531216 8.489961e+23 6.920874e-01 1.0000 IRS
    5.559218 8.577485e+23 6.921959e-01 1.0000 IRS
    5.587220 8.355189e+23 6.675153e-01 1.0000 IRS
    5.615222 8.149866e+23 6.446338e-01 1.0000 IRS
    5.643224 8.406636e+23 6.583611e-01 1.0000 IRS
    5.671235 8.501328e+23 6.592163e-01 1.0000 IRS
    5.699237 8.569105e+23 6.579585e-01 1.0000 IRS
    5.727239 8.531712e+23 6.486973e-01 1.0000 IRS
    5.755241 8.680523e+23 6.536050e-01 1.0000 IRS
    5.783243 8.810316e+23 6.569694e-01 1.0000 IRS
    5.811254 8.810078e+23 6.506336e-01 1.0000 IRS
    5.839256 9.083939e+23 6.644398e-01 1.0000 IRS
    5.867258 8.623555e+23 6.247588e-01 1.0000 IRS
    5.895259 8.617909e+23 6.184328e-01 1.0000 IRS
    5.923261 9.033201e+23 6.421202e-01 1.0000 IRS
    5.951273 9.111652e+23 6.416141e-01 1.0000 IRS
    5.979275 8.760104e+23 6.110950e-01 1.0000 IRS
    6.007277 9.111469e+23 6.296940e-01 1.0000 IRS
    6.035279 9.385316e+23 6.426148e-01 1.0000 IRS
    6.063281 9.151658e+23 6.208417e-01 1.0000 IRS
    6.091291 9.576285e+23 6.436870e-01 1.0000 IRS
    6.119293 9.926465e+23 6.611325e-01 1.0000 IRS
    6.147295 9.513655e+23 6.278786e-01 1.0000 IRS
    6.175298 9.016471e+23 5.896811e-01 1.0000 IRS
    6.203300 9.306833e+23 6.031882e-01 1.0000 IRS
    6.231311 9.470103e+23 6.082643e-01 1.0000 IRS
    6.259313 8.761319e+23 5.577154e-01 1.0000 IRS
    6.287315 8.853811e+23 5.585940e-01 1.0000 IRS
    6.315316 9.772126e+23 6.110761e-01 1.0000 IRS
    6.343318 9.706232e+23 6.016087e-01 1.0000 IRS
    6.371330 9.219318e+23 5.664155e-01 1.0000 IRS
    6.399332 9.577227e+23 5.832664e-01 1.0000 IRS
    6.427333 9.526254e+23 5.751180e-01 1.0000 IRS
    6.455336 9.383447e+23 5.615923e-01 1.0000 IRS
    6.483338 9.360848e+23 5.554109e-01 1.0000 IRS
    6.511349 1.042242e+24 6.130882e-01 1.0000 IRS
    6.539351 9.893995e+23 5.770306e-01 1.0000 IRS
    6.567352 9.793454e+23 5.663067e-01 1.0000 IRS
    6.595354 9.942967e+23 5.700805e-01 1.0000 IRS
